Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-jp-medication-example-methodcomment-cs.json	968	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	31	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-ratecomment-cs.json	1188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-routecomment-cs.json	875	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-sitecomment-cs.json	824	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-uncategorized-comment-cs.json	1472	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	11	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-anti-microbial-drug-cs.json	35776	8	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	14	58	80	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-category-cs.json	1144	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	28	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-infectious-agent-cs.json	42373	11	1	0	0	0	0	0	5	0	0	0	1	0	0	0	0	2	0	0	11	87	119	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-category-cs.json	2169	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	14	31	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-code-cs.json	11515	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	24	41	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodysite-cs.json	733	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	25	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	31	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	22	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-not-performed-reason-cs.json	1348	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	9	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-outcome-cs.json	1031	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	14	26	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-undefined-cs.json	525	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	23	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-diagnosis-example-1.json	3500	4	0	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	1	15	14	0	0	0	0	0	1
fsh-generated/resources/Condition-jp-condition-example-1.json	1398	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	11	13	0	0	0	0	0	0
fsh-generated/resources/Coverage-jp-coverage-example-1.json	1180	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	9	15	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	118	33	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-labresult-example-1.json	7189	5	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	2	41	31	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	151492	12	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	325	105	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184073	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	452	40	0	0	0	0	0	0
fsh-generated/resources/Encounter-jp-encounter-example-1.json	810	4	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/Endpoint-endpoint-dicom-wadors-example.json	603	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	1	9	8	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-jp-familymemberhistory-example-1.json	833	3	1	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	2	10	13	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2571	4	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	16	20	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-radiology-example-1.json	1276	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	13	10	0	0	0	0	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2037	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	17	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	8	10	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	6	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ward.json	795	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	8	5	0	0	0	0	0	0
fsh-generated/resources/Media-jp-media-endoscopy-example-1.json	1005	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	12	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-1.json	1308	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	9	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-2.json	1146	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	9	6	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3146	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	19	23	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-2.json	1981	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	15	12	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-1.json	5543	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	26	16	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	6653	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	1	33	22	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-example-1.json	4142	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	19	25	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5193	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	22	17	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-1.json	3372	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	14	17	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3389	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	15	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-1.json	5343	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	21	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7175	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	26	12	0	0	0	0	0	0
fsh-generated/resources/MedicationStatement-jp-medicationstatement-example-1.json	2699	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	12	0	0	0	0	0	0
fsh-generated/resources/MedicationStatement-jp-medicationstatement-injection-example-1.json	6654	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	25	12	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	3	0	0	0	0	20	0	0	5	62	0	0	0	0	0	0	1	0	0	1	13	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-endoscopyterminology-codes-jed-ns.json	673	4	1	0	0	0	5	0	0	3	17	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	580	3	0	0	1	0	4	0	0	3	9	0	0	0	0	0	0	0	0	0	1	14	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationbodysitejamiexternal-namingsystem.json	631	3	0	0	0	0	4	0	0	2	9	0	0	0	0	0	0	0	0	0	2	13	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	585	3	0	0	0	0	4	0	0	3	9	0	0	0	0	0	0	0	0	0	1	14	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot13-namingsystem.json	581	3	0	0	0	0	38	0	0	3	9	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot7-namingsystem.json	577	3	0	0	0	0	5	0	0	4	8	0	0	0	0	0	0	0	0	0	1	14	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	4	0	0	0	0	5	0	1	4	13	0	0	0	0	0	0	0	0	0	2	14	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodeyj-namingsystem.json	569	3	0	0	0	0	3	0	0	3	8	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationingredientstrengthstrengthtype-namingsystem.json	666	3	1	0	0	0	2	0	0	3	9	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamibasicusage-namingsystem.json	630	3	0	0	0	0	6	0	0	7	10	0	0	0	0	0	0	0	0	0	1	13	6	1	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamidetailusage-namingsystem.json	634	4	0	0	0	0	2	0	0	3	9	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationroute-hl7-0162-namingsystem.json	761	3	0	0	0	0	3	0	0	3	9	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationsubstitutionnotallowedreason-namingsystem.json	657	3	0	0	0	0	3	0	0	3	9	0	0	0	0	0	0	0	0	0	2	13	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	587	3	0	0	0	0	1	0	1	2	8	0	0	0	0	0	0	0	0	0	1	13	5	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejami-namingsystem.json	574	3	0	0	0	0	2	0	0	3	10	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	3	0	0	0	0	3	0	0	3	9	0	0	0	0	0	0	0	0	0	1	14	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-antimicrobialdrug-ns.json	812	3	0	0	0	0	4	0	0	3	8	0	0	0	0	0	0	0	0	0	2	19	8	0	0	0	0	0	1
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	3	0	0	0	0	4	0	0	3	9	0	0	0	0	0	0	0	0	0	1	19	10	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-jlac10-namingsystem.json	576	4	1	0	0	1	5	0	0	2	8	0	0	0	0	0	0	0	0	0	2	16	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-observation-vitalsignscode-namingsystem.json	603	3	0	0	0	0	4	0	0	4	8	0	0	0	0	0	0	0	0	0	1	12	10	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	3	0	0	0	0	2	0	0	3	8	0	0	0	0	0	0	0	0	0	1	18	7	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-bodyMeasurement-example-1.json	1360	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	13	16	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-labresult-example-1.json	2621	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	2	17	12	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1567	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	13	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1912	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	12	14	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-vitalsigns-example-1.json	1373	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	11	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1282	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	9	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1275	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	14	5	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-inspection.json	625	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	7	5	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	551	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	4	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	1999	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	12	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1945	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	5	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1199	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	10	5	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	5	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	11	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1128	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	8	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1246	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1246	2	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	987	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1329	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1293	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1209	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	15	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1366	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	961	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	990	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	6	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	989	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	5	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-JP-Binary.json	623	2	0	0	0	0	0	20	1	28	0	0	0	0	0	0	0	0	0	0	1	82	1178	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-JP-CarePlan.json	639	2	0	0	0	0	0	70	0	15	0	0	0	0	0	0	0	1	0	0	0	224	887	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-Consent.json	631	2	1	0	0	0	0	59	0	14	0	0	1	0	0	0	0	0	0	0	0	281	767	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-JP-Device.json	625	2	0	0	0	0	0	48	0	19	0	0	0	0	0	0	0	1	0	0	1	279	521	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-JP-DeviceUseStatement.json	721	2	0	0	0	0	0	27	0	13	0	0	0	0	0	0	0	0	0	0	0	113	295	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-JP-DocumentReference.json	713	2	0	0	0	0	0	37	0	17	0	0	0	0	0	0	0	0	0	0	0	254	381	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-JP-RelatedPerson.json	679	1	0	0	0	0	0	26	0	16	0	0	0	0	0	0	0	1	0	0	0	156	248	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchStudy.json	679	2	0	0	0	0	0	33	0	21	0	0	0	0	0	0	0	0	0	0	1	216	317	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-JP-ResearchSubject.json	695	2	0	0	0	0	0	19	0	11	0	0	0	0	0	0	0	0	0	0	0	117	169	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	689	3	0	0	0	0	0	31	0	14	0	0	0	0	0	0	0	0	0	0	0	176	302	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-JP-Specimen.json	641	3	0	0	0	0	0	30	0	16	0	0	0	0	0	0	0	1	0	0	0	220	379	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	2	1	0	0	0	0	750	0	25	0	0	0	0	0	0	0	0	0	0	2	334	395	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	3	0	0	0	0	0	65	0	562	0	0	1	0	0	0	0	1	0	0	2	420	489	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	0	0	0	0	8	0	28	0	0	0	0	0	0	0	0	0	0	120	210	287	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	6	0	17	0	0	0	0	0	0	0	0	0	0	1	209	254	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	2	0	0	0	0	0	8	0	16	0	0	0	0	0	0	0	0	0	0	87	211	225	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	246	258	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	49	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1675	1	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	52	80	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	50	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	32503	2	0	0	0	0	0	11	0	28	0	0	0	0	0	0	0	0	0	0	3	453	479	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	0	0	0	0	10	1	22	0	0	0	0	0	0	0	0	0	0	3	302	337	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	11971	2	0	0	0	0	0	25	0	25	0	0	1	0	0	0	0	1	0	0	1	366	343	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	0	0	0	2	425	387	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	5	1	0	0	0	0	29	0	22	0	0	0	0	0	0	0	1	0	0	1	341	370	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23329	4	0	0	0	0	0	31	0	34	0	0	0	0	0	0	0	0	0	0	3	517	455	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	5	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	1	0	0	2	339	377	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	3	0	0	0	0	0	16	0	13	0	0	0	0	0	0	0	0	0	0	0	174	211	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	3	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	69	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16441	5	0	0	0	0	0	15	0	28	0	0	0	0	0	0	0	0	0	0	4	367	424	0	0	0	14	0	0
