Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-jp-microbiology-category-cs.json	1144	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	15	37	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-infectious-agent-cs.json	42373	8	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	1	0	0	13	99	155	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-category-cs.json	2169	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	34	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-code-cs.json	11515	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	26	57	0	0	0	0	0	1
fsh-generated/resources/CodeSystem-jp-observation-bodysite-cs.json	733	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	31	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-not-performed-reason-cs.json	1348	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-outcome-cs.json	1031	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	10	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-undefined-cs.json	525	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	28	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-example-1.json	1398	2	1	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	3	12	18	0	0	0	0	0	0
fsh-generated/resources/Coverage-jp-coverage-example-1.json	1180	4	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	3	10	18	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	116	44	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-labresult-example-1.json	7189	3	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	2	38	38	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	151492	10	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	320	117	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184073	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	437	36	0	0	0	0	0	0
fsh-generated/resources/Encounter-jp-encounter-example-1.json	810	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	16	0	0	0	0	0	0
fsh-generated/resources/Endpoint-endpoint-dicom-wadors-example.json	603	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	2	8	7	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-jp-familymemberhistory-example-1.json	833	2	1	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	2	9	14	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2571	2	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	2	17	15	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-radiology-example-1.json	1276	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	12	8	0	0	0	0	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2037	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	13	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	9	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	5	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ward.json	795	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	8	5	0	0	0	0	0	0
fsh-generated/resources/Media-jp-media-endoscopy-example-1.json	1005	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	10	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-1.json	1471	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	9	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-2.json	1472	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	11	6	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3146	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	16	17	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-2.json	1981	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	13	9	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-1.json	5730	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	26	16	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	7027	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	32	23	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-example-1.json	4142	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	17	19	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	23	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-1.json	3372	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	2	15	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3389	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	14	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-1.json	5530	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	22	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7549	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	27	11	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	4	1	0	0	0	25	0	0	7	161	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-endoscopyterminology-codes-jed-ns.json	673	2	0	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	1	18	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	580	3	0	0	0	0	5	0	0	5	10	0	0	0	0	0	0	0	0	0	15	12	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationbodysitejamiexternal-namingsystem.json	631	4	0	0	0	0	4	0	1	5	10	0	0	0	0	0	0	0	0	0	3	19	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	585	4	0	0	0	0	5	0	0	6	9	0	0	0	0	0	0	0	0	0	1	15	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot13-namingsystem.json	581	4	0	0	0	0	4	0	0	6	11	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot7-namingsystem.json	577	4	0	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	2	13	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	4	0	0	0	0	4	0	0	5	10	0	0	0	0	0	0	0	0	0	1	13	5	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodeyj-namingsystem.json	569	3	2	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationingredientstrengthstrengthtype-namingsystem.json	666	2	0	0	0	0	4	0	0	6	8	0	0	0	0	0	0	0	0	0	1	17	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamibasicusage-namingsystem.json	630	2	0	0	0	0	3	0	0	7	10	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamidetailusage-namingsystem.json	634	3	0	0	0	0	2	0	1	6	12	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationroute-hl7-0162-namingsystem.json	761	2	0	0	0	0	2	0	0	5	10	0	0	0	0	0	0	0	0	0	1	14	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationsubstitutionnotallowedreason-namingsystem.json	657	2	0	0	0	0	4	0	0	5	8	0	0	0	0	1	0	0	0	0	1	13	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	587	2	0	0	0	0	2	0	0	5	8	0	0	0	0	0	0	0	0	0	1	19	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejami-namingsystem.json	574	2	0	0	0	0	2	0	0	5	9	0	0	0	0	0	0	0	0	0	2	17	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	2	0	0	0	0	5	0	0	4	9	0	0	0	0	0	0	0	0	0	1	14	6	0	0	0	0	0	1
fsh-generated/resources/NamingSystem-jp-microbiology-antimicrobialdrug-ns.json	812	2	0	0	0	0	4	0	0	6	9	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	2	1	0	0	0	3	0	0	4	9	0	0	0	0	0	0	0	0	0	1	14	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-jlac10-namingsystem.json	576	2	0	0	0	0	2	0	1	5	8	0	0	0	0	0	0	0	0	0	1	13	5	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-observation-vitalsignscode-namingsystem.json	603	2	0	0	0	0	2	0	0	5	9	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	2	0	0	0	0	4	0	0	4	8	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-bodyMeasurement-example-1.json	1360	2	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	1	11	12	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-labresult-example-1.json	2621	2	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	1	19	21	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1567	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	9	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1912	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	11	7	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-vitalsigns-example-1.json	1373	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	9	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1282	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	9	8	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1275	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	7	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-inspection.json	625	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	8	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	551	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	7	5	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	1999	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	13	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1945	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	5	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1199	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	8	5	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	7	5	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	29	13	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1128	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	10	0	0	1	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1246	2	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1246	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	987	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1329	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1293	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1209	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1366	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	13	5	0	0	0	1	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	961	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	990	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	7	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	989	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	9	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-JP-Binary.json	623	2	1	0	0	0	0	24	0	35	0	0	1	0	0	0	0	0	0	0	1	83	1852	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-JP-CarePlan.json	639	2	0	0	0	0	0	72	0	17	0	0	0	0	0	0	0	1	0	0	0	224	829	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-Consent.json	631	2	0	0	0	1	0	49	0	21	0	0	0	0	0	0	0	1	0	0	0	276	698	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-JP-Device.json	625	2	0	0	0	0	0	63	0	19	0	0	0	0	0	0	0	0	0	0	1	277	640	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-DeviceUseStatement.json	721	2	0	0	0	0	0	33	0	11	0	0	0	0	0	0	0	1	0	0	0	113	302	0	1	0	2	0	1
fsh-generated/resources/StructureDefinition-JP-DocumentReference.json	713	2	0	0	0	0	0	47	0	17	0	0	0	0	0	0	0	0	0	0	0	259	380	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-JP-RelatedPerson.json	679	2	0	0	0	0	0	33	0	13	0	0	0	0	0	0	0	1	0	0	0	155	231	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchStudy.json	679	2	0	0	0	0	0	83	0	16	0	0	0	0	0	0	0	0	0	0	0	211	373	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-JP-ResearchSubject.json	695	2	0	0	0	0	0	23	0	11	0	0	0	0	0	0	0	0	0	0	1	116	258	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	689	2	0	0	0	0	0	35	0	16	0	0	1	0	0	0	0	1	0	0	0	176	440	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-JP-Specimen.json	641	2	1	0	0	0	0	40	0	16	0	0	0	0	0	0	0	1	0	0	0	222	348	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	2	0	0	0	0	0	917	0	26	0	0	0	0	0	0	0	0	0	0	1	331	470	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	3	0	0	0	0	0	13	0	21	0	0	0	0	0	0	0	1	0	0	1	244	282	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	50	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1675	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	49	90	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	49	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	32503	3	0	0	0	0	0	20	1	110	0	0	0	0	0	0	0	0	0	0	3	455	433	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	15	0	24	0	0	1	0	0	0	0	1	0	0	2	303	301	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	11971	3	0	0	0	0	0	38	0	27	0	0	0	0	0	0	0	1	0	0	2	354	366	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	3	0	0	0	0	0	43	0	30	0	0	0	0	0	0	0	0	0	0	1	423	392	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	52	0	25	0	0	0	0	0	0	0	1	0	0	1	344	495	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23329	3	0	0	0	0	0	45	0	498	0	0	0	0	0	0	0	1	0	0	3	527	547	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	3	0	0	0	0	0	18	0	29	0	0	0	0	0	0	0	1	0	0	2	338	392	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	1	0	0	0	0	91	0	14	0	0	0	0	0	0	0	0	0	0	1	172	218	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	0	0	0	0	68	120	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16441	3	0	0	0	0	0	19	0	75	0	0	1	0	0	0	0	1	0	0	4	372	371	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31254	3	0	0	0	0	0	17	0	34	0	0	0	0	0	0	0	1	0	0	4	401	386	0	0	0	13	1	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	50	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	48	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	3	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	48	76	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	18	0	29	0	0	0	0	0	0	0	1	0	0	2	397	528	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	11	1	20	0	0	0	0	0	0	0	0	0	0	2	238	240	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	2	0	0	0	0	0	20	0	18	0	0	0	0	0	0	0	0	0	0	1	206	240	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	1	0	0	1	52	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	52	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13110	3	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	0	0	0	2	253	293	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16360	3	1	0	0	0	0	43	0	56	0	0	0	0	0	0	0	1	0	0	1	572	576	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	1	50	71	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	49	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	53	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	49	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	5	0	11	0	0	1	0	0	0	0	1	0	0	0	74	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	3	0	0	0	0	0	24	0	37	0	0	0	0	0	0	0	1	0	0	3	500	482	0	1	0	13	1	1
