Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-jp-medication-example-sitecomment-cs.json	824	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-medication-example-uncategorized-comment-cs.json	1472	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-anti-microbial-drug-cs.json	35776	40	1	0	0	0	0	0	4	0	0	0	1	0	0	0	0	1	0	0	0	59	98	0	0	0	3	0	1
fsh-generated/resources/CodeSystem-jp-microbiology-category-cs.json	1144	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	28	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-microbiology-infectious-agent-cs.json	42373	98	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	150	164	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-category-cs.json	2169	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-code-cs.json	11515	22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	32	55	0	0	0	1	0	1
fsh-generated/resources/CodeSystem-jp-observation-bodysite-cs.json	733	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	26	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-not-performed-reason-cs.json	1348	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-procedure-outcome-cs.json	1031	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	24	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	5	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-undefined-cs.json	525	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	24	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-example-1.json	1398	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
fsh-generated/resources/Coverage-jp-coverage-example-1.json	1180	3	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	113	52	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-labresult-example-1.json	7189	11	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	23	44	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	151486	71	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	236	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184073	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447	54	0	0	0	0	0	0
fsh-generated/resources/Encounter-jp-encounter-example-1.json	810	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
fsh-generated/resources/Endpoint-endpoint-dicom-wadors-example.json	603	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-jp-familymemberhistory-example-1.json	833	3	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	9	16	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2571	5	0	0	0	0	0	0	1	48	0	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-radiology-example-1.json	1276	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2037	4	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	15	12	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ward.json	795	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0
fsh-generated/resources/Media-jp-media-endoscopy-example-1.json	1005	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-1.json	1471	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-2.json	1472	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3146	6	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	0	21	16	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-2.json	1981	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-1.json	5730	8	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	32	20	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	7027	10	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	40	30	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-example-1.json	4142	8	1	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	22	28	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	8	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	30	18	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-1.json	3372	6	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3389	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	18	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-1.json	5530	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	30	22	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7549	11	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	0	38	25	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	2	0	0	0	0	21	0	0	6	123	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-endoscopyterminology-codes-jed-ns.json	673	2	0	0	0	0	4	0	0	5	10	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	580	2	1	0	0	0	4	0	0	5	10	0	0	0	0	0	0	0	0	0	0	11	12	0	0	1	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationbodysitejamiexternal-namingsystem.json	631	2	0	0	0	0	4	0	0	6	9	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	585	2	0	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot13-namingsystem.json	581	2	0	0	0	0	4	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot7-namingsystem.json	577	3	0	0	0	0	6	0	1	4	8	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	2	0	0	0	0	6	0	0	5	10	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodeyj-namingsystem.json	569	2	1	0	0	0	4	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationingredientstrengthstrengthtype-namingsystem.json	666	2	0	0	0	0	3	0	0	4	10	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamibasicusage-namingsystem.json	630	2	0	0	0	0	7	0	0	7	9	0	0	0	0	0	0	0	0	0	0	15	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamidetailusage-namingsystem.json	634	2	0	0	0	0	5	0	0	7	10	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationroute-hl7-0162-namingsystem.json	761	3	0	0	0	0	3	0	0	5	10	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationsubstitutionnotallowedreason-namingsystem.json	657	2	0	0	0	0	4	0	0	4	8	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	587	2	1	0	0	0	4	0	1	5	8	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejami-namingsystem.json	574	2	0	0	0	0	4	0	0	4	8	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	2	0	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-antimicrobialdrug-ns.json	812	2	0	0	0	0	3	0	0	8	8	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	2	0	0	0	0	12	0	0	6	8	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-jlac10-namingsystem.json	576	2	1	0	0	0	4	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-vitalsignscode-namingsystem.json	603	2	0	0	0	0	3	0	0	4	8	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	3	0	0	0	0	4	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-bodyMeasurement-example-1.json	1360	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-labresult-example-1.json	2641	5	0	0	0	0	0	0	1	65	0	0	0	0	0	0	0	0	0	0	0	20	12	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1567	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1912	4	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-vitalsigns-example-1.json	1373	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1282	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1275	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-inspection.json	625	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	6	6	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	1999	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1945	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1199	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1128	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1246	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1246	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	987	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1329	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1293	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1209	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1366	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	961	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	990	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	989	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-JP-Binary.json	742	2	0	0	0	0	0	39	1	52	0	0	0	0	0	0	0	0	0	0	0	88	1075	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-JP-CarePlan.json	1100	3	0	0	0	0	0	207	0	135	0	0	0	0	0	0	0	1	0	0	0	281	1138	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-JP-Consent.json	1092	3	0	0	0	0	0	163	0	122	0	0	0	0	0	0	0	1	0	0	0	308	659	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-JP-Device.json	964	3	0	1	0	0	0	149	0	134	0	0	0	0	0	0	0	2	0	0	0	315	572	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-JP-DeviceUseStatement.json	1332	3	1	0	1	0	0	85	0	65	0	0	0	0	0	0	0	0	0	0	0	128	286	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-JP-DocumentReference.json	1519	4	0	0	0	0	0	151	0	117	0	0	0	0	0	0	0	1	0	0	0	289	493	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-JP-RelatedPerson.json	1019	3	0	0	0	0	0	81	0	66	0	0	0	0	0	0	0	1	0	0	0	177	318	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchStudy.json	1281	3	0	0	0	0	0	121	0	182	0	0	1	0	0	0	0	1	0	0	0	243	325	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchSubject.json	1159	3	0	0	0	0	0	57	0	54	0	0	0	0	0	0	0	0	0	0	0	130	252	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	1300	3	0	0	0	0	0	122	0	117	0	0	0	0	0	0	0	1	0	0	0	209	490	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-JP-Specimen.json	981	3	1	0	0	0	0	156	0	114	0	0	0	0	0	0	0	1	0	0	0	256	464	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	17039	10	0	0	0	0	0	744	0	121	0	0	0	0	0	0	0	1	0	0	0	363	507	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10774	10	0	0	0	0	0	88	0	102	0	0	0	0	0	0	0	1	0	0	0	275	312	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1699	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	52	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1794	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	51	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1699	4	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	51	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	33277	15	0	0	0	0	0	125	0	143	0	0	0	0	0	0	0	1	0	0	0	508	546	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15639	12	0	0	0	0	0	115	0	110	0	0	0	0	0	0	0	1	0	0	0	335	358	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12432	12	0	0	0	0	0	151	0	141	0	0	1	0	0	0	0	1	0	0	0	400	378	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12894	11	0	0	0	0	0	164	0	158	0	0	0	0	0	0	0	2	0	0	0	474	429	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8591	8	0	0	0	0	0	158	0	132	0	0	0	0	0	0	0	1	0	0	0	382	309	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23790	15	0	0	0	0	0	262	0	329	0	0	0	0	0	0	0	1	0	0	0	574	435	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11881	10	1	0	0	0	0	152	1	223	0	0	0	0	0	0	0	2	0	0	0	389	442	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2740	4	0	0	0	0	0	78	0	77	0	0	0	0	0	0	0	0	0	0	0	193	297	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2442	4	0	0	0	0	0	26	0	33	0	0	0	0	0	0	0	0	0	0	0	70	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	17014	16	0	0	0	0	0	126	0	143	0	0	0	0	0	0	0	2	0	0	0	406	388	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31827	18	0	0	0	0	0	128	0	143	0	0	1	0	0	0	0	1	0	0	0	440	342	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1461	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	50	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1484	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	49	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1461	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	53	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12420	14	0	0	0	0	0	144	0	158	0	0	0	0	0	0	0	1	0	0	0	444	704	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	15091	10	0	0	0	0	0	80	0	96	0	0	0	0	0	0	0	1	0	0	0	262	258	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9940	11	0	0	0	0	0	79	0	79	0	0	0	0	0	0	0	1	0	0	0	228	247	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1771	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	54	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1894	4	1	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	53	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13584	10	0	0	0	0	0	75	0	86	0	0	0	0	0	0	0	1	0	0	0	272	286	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16931	16	0	0	0	0	0	394	0	267	0	0	0	0	0	0	0	2	0	0	0	602	583	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1774	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	0	52	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1593	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	53	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1741	4	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	53	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1743	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	51	62	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2674	5	0	0	0	0	0	23	0	23	0	0	0	0	0	0	0	0	0	0	0	77	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20117	15	0	0	0	0	0	203	1	212	0	0	0	0	0	0	0	2	0	0	0	566	434	0	0	0	11	0	1
