Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1421	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	12	14	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1414	3	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	11	18	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-inspection.json	595	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	575	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	10	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	2000	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	17	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1981	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	13	16	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1235	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	17	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1126	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	17	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1240	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1270	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	13	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1240	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	991	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	2	12	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	12	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-jp-servicerequest-department-example-03.json	754	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	16	13	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	15	16	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	14	14	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	12	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16690	4	0	44	0	0	0	0	1	575	0	0	1	0	0	0	0	0	0	0	3	165	977	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-binary.json	623	4	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	35	204	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	3	0	131	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	71	408	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-common-department.json	4240	3	0	26	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	1	31	164	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11573	4	0	179	0	0	0	0	0	129	0	0	1	0	0	0	0	1	0	0	1	127	1129	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	24	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	0	69	208	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	4	0	23	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	1	68	223	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4901	3	0	23	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	69	344	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	4	0	1	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	1	78	306	0	1	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	3	0	59	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	84	284	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	3	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	23	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	3	0	16	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	23	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	3	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	23	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38118	4	0	65	0	0	0	0	0	59	0	0	1	0	0	0	0	1	0	0	5	168	531	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	4	0	48	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	84	264	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	4	0	38	0	0	0	0	1	33	0	0	0	0	0	0	0	0	0	0	2	94	320	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	11607	4	0	28	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	2	108	466	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12730	3	0	46	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	2	107	500	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	4	0	38	1	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	1	125	470	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	4	0	23	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	1	103	284	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23880	4	0	25	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	1	3	150	435	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	3	0	41	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	79	252	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11755	3	0	70	0	0	0	0	1	35	0	0	0	0	0	0	0	1	0	0	1	105	320	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	4	0	48	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	58	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	3	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	29	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16900	4	0	34	0	0	0	1	0	40	0	0	1	0	0	0	0	1	0	0	3	111	336	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31173	4	0	44	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	3	121	428	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1366	3	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	24	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1389	4	0	12	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	22	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1366	3	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	22	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	4	0	93	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	2	120	456	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14832	3	0	36	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	1	75	244	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	4	0	76	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	2	68	219	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	3	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	24	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	3	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	25	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	4	0	48	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	2	84	259	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	184	0	0	0	0	0	57	0	0	0	0	0	0	0	2	0	0	1	161	516	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	4	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	24	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	3	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	24	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	3	0	8	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	23	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	3	0	5	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	23	115	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	4	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	29	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20062	3	0	58	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	2	146	486	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	4	0	1	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	0	98	277	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	144	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	85	291	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2530	3	0	11	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	31	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	3	0	62	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	99	309	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26013	4	0	1	0	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	2	135	335	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	3	0	11	0	0	1	0	0	9	0	0	0	0	0	0	0	1	0	0	0	24	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	4	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	30	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	50	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	133	325	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1625	4	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	24	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	29	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	30	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	3	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	28	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	3	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	29	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	4	0	11	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	30	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	30	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	3	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	35	104	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	4	0	29	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	0	114	286	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	3	0	1	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	90	246	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	3	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	31	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2748	4	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	54	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	3	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	23	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	22	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	4	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	39	111	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	46	125	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	0	7	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	23	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1960	3	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	29	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	47490	5	0	49	0	0	0	0	1	41	0	0	0	0	0	0	0	1	0	0	4	255	594	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	48864	4	0	79	0	0	0	0	0	47	0	0	0	0	0	0	0	2	0	0	4	220	598	0	1	0	18	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3420	4	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	30	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	4	0	83	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	2	163	435	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	90	0	0	0	0	2	17	0	0	1	0	0	0	0	1	0	0	1	79	216	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	4	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	62	164	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	3	0	99	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	119	374	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22339	4	0	1	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	2	128	541	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1677	3	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	24	72	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure-ecs.json	8400	4	0	38	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	106	196	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-ecs.json	17147	4	0	104	0	0	0	0	0	53	0	0	0	0	0	0	0	2	0	0	2	278	782	0	1	0	21	0	2
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	15574	4	0	89	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	1	223	748	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	13583	3	0	67	0	0	0	0	0	111	0	0	1	0	0	0	0	2	0	0	2	200	557	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothroot.json	1574	3	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	25	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothsurface.json	1733	3	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	29	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	15248	4	0	80	1	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	2	223	681	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	23	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	3	0	13	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	1	27	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	24	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	4	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	22	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	4	0	143	0	0	0	0	0	64	0	0	0	0	0	0	0	3	0	0	2	362	1071	0	0	0	26	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9120	3	0	38	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	129	450	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28386	4	0	109	0	0	0	0	0	37	0	0	1	0	0	0	0	2	0	0	2	199	882	0	0	0	17	1	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11462	4	0	69	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	1	182	545	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9784	4	0	48	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	153	600	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6330	3	0	39	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	120	441	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6037	3	0	36	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	117	502	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	4	0	27	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	103	309	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	3	0	35	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	0	120	330	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-organization-department.json	6213	5	0	37	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	64	198	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	4	0	18	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	0	35	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	5	0	18	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	33	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	3	0	17	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	34	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	4	0	59	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	3	133	347	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	4	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	24	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35807	4	0	59	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	4	158	445	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29660	4	0	62	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	3	209	476	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	4	0	34	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	1	77	192	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31660	4	0	72	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	3	182	416	0	1	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	3	0	33	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	52	154	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	3	0	35	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	69	185	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	3	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	41	125	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	4	0	27	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	2	104	295	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	4	0	86	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	121	276	0	0	0	9	0	0
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	3	0	0	0	0	0	0	1	37	0	0	0	0	0	0	0	0	0	0	4	12	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	12	38	0	0	0	6	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	13	112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	120	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	324	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-rootbodystructure-vs.json	605	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	12	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-surfacebodystructure-vs.json	623	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-teethobservation-vs.json	943	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	411	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	3	20	140	0	0	0	1	0	0
