Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-jp-observation-bodymeasurement-code-cs.json	11515	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	40	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-observation-bodysite-cs.json	733	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	23	0	1	0	0	0	0
fsh-generated/resources/CodeSystem-jp-physicalexamcode-cs.json	928	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-body-site-cs.json	535	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-procedure-not-performed-reason-cs.json	1348	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-jp-procedure-outcome-cs.json	1031	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-simpleobservationcategory-cs.json	4316	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-jp-undefined-cs.json	525	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
fsh-generated/resources/Condition-jp-condition-example-1.json	1398	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
fsh-generated/resources/Coverage-jp-coverage-example-1.json	1180	3	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-endoscopy-example-1.json	44410	6	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	117	48	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-labresult-example-1.json	7189	10	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	26	53	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-microbiology-example-1.json	151492	77	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	369	225	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-jp-diagnosticreport-radiology-example-1.json	184073	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451	61	0	0	0	0	0	0
fsh-generated/resources/Encounter-jp-encounter-example-1.json	810	3	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
fsh-generated/resources/Endpoint-endpoint-dicom-wadors-example.json	603	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	11	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-jp-familymemberhistory-example-1.json	833	2	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-endoscopy-example-1.json	2571	5	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
fsh-generated/resources/ImagingStudy-jp-imagingstudy-radiology-example-1.json	1276	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/Immunization-jp-immunization-example-1.json	2037	4	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-examinationroom.json	776	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ope.json	1095	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0
fsh-generated/resources/Location-jp-location-example-ward.json	795	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	1
fsh-generated/resources/Media-jp-media-endoscopy-example-1.json	1005	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-1.json	1471	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0
fsh-generated/resources/Medication-jp-medication-example-2.json	1472	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-1.json	3146	8	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-example-2.json	1981	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-1.json	5730	7	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	32	26	0	0	0	0	0	0
fsh-generated/resources/MedicationAdministration-jp-medicationadministration-injection-example-2.json	7027	10	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	39	36	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-example-1.json	4142	7	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	23	30	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-jp-medicationdispense-injection-example-1.json	5380	11	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	29	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-1.json	3372	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-example-2.json	3389	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-1.json	5530	8	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	41	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-jp-medicationrequest-injection-example-2.json	7549	10	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	38	22	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-department-ssmix-namingsystem.json	564	2	0	0	0	0	17	0	1	7	90	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-endoscopyterminology-codes-jed-ns.json	673	2	0	0	0	0	6	0	0	5	10	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicalfeescoretype-namingsystem.json	580	2	0	0	0	0	4	0	0	5	10	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationbodysitejamiexternal-namingsystem.json	631	2	0	0	0	0	3	0	0	6	10	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodecommon-namingsystem.json	585	2	0	0	0	0	4	0	0	5	10	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot13-namingsystem.json	581	3	1	0	0	0	3	0	0	4	9	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot7-namingsystem.json	577	2	0	0	0	0	6	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodehot9-namingsystem.json	733	2	0	0	0	0	6	0	0	5	12	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationcodeyj-namingsystem.json	569	3	0	0	0	0	3	0	0	4	10	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationingredientstrengthstrengthtype-namingsystem.json	666	2	0	0	0	0	3	0	0	6	8	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamibasicusage-namingsystem.json	630	5	0	0	0	0	4	0	0	7	10	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationmethodjamidetailusage-namingsystem.json	634	3	1	0	0	0	3	0	0	6	9	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-medicationroute-hl7-0162-namingsystem.json	761	2	0	0	0	0	5	0	0	5	9	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationsubstitutionnotallowedreason-namingsystem.json	657	2	0	0	0	0	3	0	1	5	9	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationunitmerit9-namingsystem.json	587	2	0	0	0	0	4	0	0	4	9	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejami-namingsystem.json	574	2	0	0	0	0	4	0	0	5	9	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-medicationusagejamiadditional-namingsystem.json	626	2	0	0	0	0	3	0	0	5	9	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-antimicrobialdrug-ns.json	812	2	0	0	0	0	4	0	0	5	7	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	1	0	0
fsh-generated/resources/NamingSystem-jp-microbiology-infectious-agent-ns.json	811	2	1	0	0	0	4	0	0	4	8	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-jlac10-namingsystem.json	576	2	0	0	0	0	3	0	0	5	8	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-observation-vitalsignscode-namingsystem.json	603	2	0	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-jp-prefecturenumber-namingsystem.json	568	2	0	0	0	0	4	0	0	4	8	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	1	0	0
fsh-generated/resources/Observation-jp-observation-bodyMeasurement-example-1.json	1360	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-labresult-example-1.json	2621	5	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-physicalexam-example-1.json	1567	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1912	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-vitalsigns-example-1.json	1373	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1282	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	10	53	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1275	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	1
fsh-generated/resources/Organization-jp-organization-example-inspection.json	625	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	551	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	1999	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1945	20	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1199	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1128	3	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1246	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1276	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1246	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	987	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1329	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1293	2	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1209	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1366	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	961	3	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	990	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	989	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-JP-Binary.json	742	3	0	0	0	0	0	48	0	85	0	0	1	0	0	0	0	0	0	0	0	88	2266	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-JP-CarePlan.json	1100	3	0	0	0	0	0	158	0	208	0	0	0	0	0	0	0	1	0	0	0	262	784	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-JP-Consent.json	1092	3	0	0	0	0	0	147	0	193	0	0	0	0	0	0	0	0	0	0	0	309	561	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-JP-Device.json	964	3	0	0	0	0	0	152	0	213	0	0	0	0	0	0	0	1	0	0	0	316	485	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-JP-DeviceUseStatement.json	1332	3	0	0	0	0	0	69	0	96	0	0	0	0	0	0	0	0	0	0	0	128	216	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-JP-DocumentReference.json	1519	4	0	0	0	0	0	129	0	112	0	0	0	0	0	0	0	1	0	0	0	289	366	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-JP-RelatedPerson.json	1019	2	0	0	0	0	0	75	0	62	0	0	0	0	0	0	0	0	0	0	0	175	223	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-JP-ResearchStudy.json	1281	3	0	0	0	0	0	112	0	98	0	0	0	0	0	0	0	1	0	0	0	241	343	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-JP-ResearchSubject.json	1159	3	1	0	1	0	0	54	0	47	0	0	0	0	0	0	0	0	0	0	0	129	256	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	1300	3	0	0	0	0	0	115	0	102	0	0	0	0	0	0	0	0	0	0	0	208	546	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-JP-Specimen.json	981	3	0	0	0	0	0	113	0	101	0	0	0	0	0	0	0	1	0	0	0	254	404	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	17039	10	0	0	0	0	0	866	0	125	0	0	0	0	0	0	0	0	0	0	0	360	584	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10774	9	0	0	0	0	0	82	0	167	0	0	0	0	0	0	0	1	0	0	0	271	383	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1699	3	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	0	0	0	0	51	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1794	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	50	107	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1699	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	0	52	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	33277	15	0	0	0	0	0	119	0	135	0	0	1	0	0	0	0	1	0	0	0	498	509	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15639	10	0	0	0	0	0	96	1	102	0	0	0	0	0	0	0	0	0	0	0	334	281	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12432	12	0	0	0	0	0	130	0	130	0	0	0	0	0	0	0	1	0	0	0	420	614	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12894	10	0	0	0	0	0	161	0	150	0	0	0	0	0	0	0	0	0	0	0	474	679	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8591	9	0	0	0	0	0	134	0	121	0	0	0	0	0	0	0	1	0	0	0	380	501	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23790	14	0	0	0	0	0	179	0	890	0	0	0	0	0	0	0	1	0	0	0	571	638	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11881	10	0	0	0	0	0	142	0	176	0	0	0	0	0	0	0	0	0	0	0	387	468	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2740	4	1	0	0	0	0	73	0	70	0	0	0	0	0	0	0	1	0	0	0	193	241	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2442	3	0	0	0	0	0	27	0	33	0	0	0	0	0	0	0	0	0	0	0	73	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	17014	16	0	0	0	0	0	156	0	131	0	0	0	0	0	0	0	0	0	0	0	406	416	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31827	17	0	0	0	0	0	123	0	196	0	0	1	0	0	0	0	1	0	0	0	440	349	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1461	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	50	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1484	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	50	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1461	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	0	50	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12420	13	0	0	0	0	0	130	0	149	0	0	0	0	0	0	0	1	0	0	0	447	684	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	15091	11	0	0	0	0	0	83	0	91	0	0	0	0	0	0	0	0	0	0	0	263	275	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9940	10	0	0	0	0	0	84	0	74	0	0	0	0	0	0	0	1	0	0	0	229	263	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1771	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	55	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1894	4	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	54	85	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13584	9	0	0	0	0	0	71	0	80	0	0	0	0	0	0	0	0	0	0	0	279	313	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16931	15	1	0	0	0	0	328	0	230	0	0	0	0	0	0	0	1	0	0	0	603	474	0	1	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1774	3	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	0	0	0	0	52	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1593	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	51	88	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1741	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	54	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1743	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	0	51	148	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2674	5	0	0	0	0	0	23	0	23	0	0	0	0	0	0	0	1	0	0	0	79	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20117	14	0	0	0	0	0	188	0	196	0	0	0	0	0	0	0	1	0	0	0	567	495	0	1	0	10	0	2
